,epoch,sigma,name,St_EV,St_EV_std,St_EV_rev,St_EV_rev_std,Dt_EV,Dt_EV_std,Dt_EV_rev,Dt_EV_rev_std,St_Var,St_Var_std,Dt_Var,Dt_Var_std
118,0,5.0,gmm_5_mode,0.9938613428366256,0.0031916616423352203,0.9938853613109959,0.0032119525796458263,-60.387582548847874,31.91712705213672,0.014601236660286582,0.004665203481365295,489.62717498919574,6.477725034452315,1901.512007458189,1002.3004643693159
119,0,5.0,gmm_2_mode,0.9939038343710627,0.0031843901279616695,0.9939271735587959,0.0032058264866354773,-59.96265976743868,31.84440794511196,0.014662565913447986,0.0047563159279424404,489.6081440108032,6.486823251217415,1888.5660472272243,1000.3250480825637
120,0,5.0,gmm_1_mode,0.9938991863990796,0.0033178518426494404,0.9939219680660064,0.0033403696700593614,-60.00913965268541,33.179044111437065,0.014670011309401765,0.004795537775316226,489.6016756158266,6.4898054200412,1890.1313383994923,1041.4795783201846
121,0,10.0,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,122.60449981689453,1.56336510181427,7.66253137588501,0.09770860522985458
122,0,10.0,mean isotropic,0.9998210072517395,2.5080896648432827e-06,0.9998218417167664,2.4590681277913973e-06,-27.64429473876953,0.4013819694519043,-0.03095856122672558,0.0063833449967205524,123.19654083251953,1.5698471069335938,212.86270141601562,2.666903310455382e-05
123,0,10.0,mean + std isotropic,0.9998271465301514,2.210857701356872e-06,0.9998272061347961,2.20273341255961e-06,-26.649446487426758,0.35344067215919495,0.03549377620220184,0.0060010491870343685,122.62004089355469,1.5625015497207642,219.63357543945312,1.2803282737731934
124,0,10.0,gaussian,0.9988947510719299,0.0007229046896100044,0.9988952279090881,0.0007247490575537086,-175.84600830078125,115.66839599609375,0.005278116557747126,0.0012378015089780092,122.741455078125,1.5570173263549805,1363.77734375,896.2158813476562
125,0,10.0,gaussian regularize,0.9988947510719299,0.000722902943380177,0.9988952279090881,0.0007247499306686223,-175.84556579589844,115.66841125488281,0.0052842991426587105,0.0012355491053313017,122.7412109375,1.5570143461227417,1363.780029296875,896.2159423828125
126,0,10.0,gmm delta,0.9980718493461609,0.0011818824568763375,0.9980745911598206,0.0011823901440948248,-307.5169677734375,189.1073760986328,0.0025296825915575027,0.0016971395816653967,122.84718322753906,1.5597065687179565,2373.23193359375,1460.5574951171875
127,0,10.0,gmm_20_mode,0.998869326297245,0.0006803134746115064,0.9988699090200095,0.000681746359787157,-179.9136691633891,108.85362209887218,0.005101277369667211,0.001337838916411595,122.74418502764051,1.5574914110277858,1394.8061555322402,842.7223731645421
128,0,10.0,gmm_10_mode,0.9988847294492906,0.0006477063660558077,0.9988853358262744,0.0006491186346849601,-177.44908394694613,103.63630819964658,0.005189515045251832,0.0012745346123892488,122.7433266101935,1.5574219204352713,1375.8923934545833,802.6861916358107
129,0,10.0,gmm_5_mode,0.9988955717825678,0.0006298797628707307,0.9988961702710247,0.0006313190655459942,-175.71425713847535,100.78397574171241,0.00523203486941616,0.0012449791213635386,122.7427389233719,1.5576133928725273,1362.5143824068616,780.7561706265079
130,0,10.0,gmm_2_mode,0.9988995282844404,0.0006322392085969773,0.9989001040695542,0.0006337409004515984,-175.08119341618476,101.16148663045651,0.005246054323224942,0.0012276137054473724,122.74220960620656,1.5572215505465747,1357.7174431734984,783.7779019976863
131,0,10.0,gmm_1_mode,0.9988939904068806,0.0007233417327949715,0.998894460367256,0.0007251871094363466,-175.96727873143163,115.73833748414003,0.005277807996213311,0.001236671969500179,122.74140075718506,1.55702166805104,1364.709906474121,896.7547147600072
132,0,20.0,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,30.701759338378906,0.39057281613349915,1.9187343120574951,0.024409906938672066
133,0,20.0,mean isotropic,0.9999563097953796,5.608976607618388e-07,0.9999563694000244,5.5670267329333e-07,-110.81294250488281,1.4252692461013794,-0.007715759798884392,0.0022446769289672375,30.73870849609375,0.3912195861339569,212.86273193359375,3.470664887572639e-05
134,0,20.0,mean + std isotropic,0.9999567270278931,5.502539579538279e-07,0.9999567270278931,5.518169245988247e-07,-109.82206726074219,1.410071849822998,0.009138370864093304,0.0022003077901899815,30.702653884887695,0.3907608389854431,214.5655059814453,0.44717222452163696
135,0,20.0,gaussian,0.9998239278793335,0.00011492881458252668,0.9998239278793335,0.00011501445260364562,-449.6828308105469,294.2304992675781,0.0022538125049322844,0.000762336712796241,30.706331253051758,0.3906930983066559,866.7073974609375,566.4909057617188
136,0,20.0,gaussian regularize,0.9998239278793335,0.00011492885823827237,0.9998239278793335,0.00011501440894789994,-449.68255615234375,294.23052978515625,0.002256356179714203,0.0007616724469698966,30.706315994262695,0.39069291949272156,866.7083129882812,566.4910278320312
137,0,20.0,gmm delta,0.999805212020874,0.00014227144129108638,0.9998051524162292,0.0001423884677933529,-497.73687744140625,364.2396545410156,0.0020275001879781485,0.0008417531498707831,30.706645965576172,0.39071983098983765,959.2571411132812,702.3584594726562
138,0,20.0,gmm_20_mode,0.9998246489464618,0.00010179631877673751,0.9998246479062081,0.00010186040934120289,-447.9278679909594,260.6150328255247,0.0022165965488332036,0.0007691902351698701,30.706497440402977,0.3906749202503934,863.3213727039038,501.49760517268993
139,0,20.0,gmm_10_mode,0.9998255942833112,9.880142764256489e-05,0.999825594543631,9.88639391049748e-05,-445.5076469339525,252.94757771105446,0.002226992221234154,0.0007572867494223613,30.706522198871724,0.39066946630353766,858.6775646740758,486.854851428934
140,0,20.0,gmm_5_mode,0.9998267415150456,9.544185539142755e-05,0.9998267420921423,9.550236194363225e-05,-442.5705672547318,244.3466329869381,0.0022418668404312163,0.000743318643907843,30.706462444330825,0.3906272862967956,853.0767473545677,470.3596658698995
141,0,20.0,gmm_2_mode,0.999826003712013,9.534138564605974e-05,0.9998260034357422,9.540155371753571e-05,-444.4594609457613,244.08940110535997,0.0022369135828675486,0.0007500589222371454,30.706421187827075,0.39068617493912516,856.60926841933,469.49710697563376
142,0,20.0,gmm_1_mode,0.999823466534287,0.00011532485414921118,0.9998234586638997,0.000115412402005247,-450.95503004150237,295.250273459814,0.0022505246390607135,0.0007620409742904509,30.70632611275902,0.39069204633046556,869.1504371923841,568.4512405986108
143,0,30.0,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,13.641138076782227,0.17922091484069824,0.8524875640869141,0.011200749315321445
144,0,30.0,mean isotropic,0.9999806880950928,2.6001103492490074e-07,0.9999806880950928,2.605147813028452e-07,-249.60650634765625,3.3127856254577637,-0.003473348915576935,0.0013370395172387362,13.648475646972656,0.17925643920898438,212.86273193359375,4.581115717883222e-05
145,0,30.0,mean + std isotropic,0.9999806880950928,2.647855694704049e-07,0.9999806880950928,2.6400732622278156e-07,-248.6048583984375,3.2784836292266846,0.004034618381410837,0.0013320622965693474,13.641355514526367,0.17916297912597656,213.61056518554688,0.26826316118240356
146,0,30.0,gaussian,0.9999464154243469,3.6451096093514934e-05,0.9999464154243469,3.6467583413468674e-05,-693.867919921875,472.450439453125,0.0014096193481236696,0.0005714040598832071,13.64180850982666,0.17926019430160522,593.337158203125,402.9460144042969
147,0,30.0,gaussian regularize,0.9999464154243469,3.6451096093514934e-05,0.9999464154243469,3.6467583413468674e-05,-693.86767578125,472.4505310058594,0.0014112504431977868,0.0005710545228794217,13.641805648803711,0.17926014959812164,593.337646484375,402.9461364746094
148,0,30.0,gmm delta,0.9999451637268066,3.59718942490872e-05,0.9999451637268066,3.598946932470426e-05,-709.8812255859375,466.24444580078125,0.001369491801597178,0.000593121163547039,13.641809463500977,0.17929226160049438,606.88916015625,397.3114318847656
149,0,30.0,gmm_20_mode,0.9999468257914448,3.151019255610199e-05,0.9999468239384398,3.152351499691645e-05,-688.2049040753554,408.4110339762947,0.0013956401403670145,0.0005705088978733418,13.641835541551107,0.1792883567107991,588.4292458081301,348.3557624777515
150,0,30.0,gmm_10_mode,0.9999471111964913,3.102054155404341e-05,0.9999471095697787,3.103338185748031e-05,-684.5056836685205,402.06448283650496,0.0013984752441523762,0.0005685592139486686,13.641854054241563,0.17927729102964335,585.3016318123418,343.04111422939496
151,0,30.0,gmm_5_mode,0.9999479205230908,2.9797418086043714e-05,0.9999479189400267,2.9809496377374393e-05,-674.0158425466491,386.2114027042454,0.0014218191028621302,0.0005613147595053468,13.641830487881705,0.1792823019474585,576.3560971827196,329.56425235118945
152,0,30.0,gmm_2_mode,0.999946917412759,3.0540740945463475e-05,0.9999469157169865,3.0552778828859574e-05,-687.017353271719,395.84547644838284,0.0014075799038498814,0.0005672326944078046,13.641823388588172,0.17926299300070622,587.4954610163903,338.015981997111
153,0,30.0,gmm_1_mode,0.9999460914604517,3.668850849720908e-05,0.9999460884872364,3.670687344776343e-05,-697.7227263079419,475.5282260859529,0.001401596256327592,0.0005708332127036216,13.641813151759512,0.17926020794521672,596.6253799989065,405.5787883018508
154,0,40.0,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,7.679958343505859,0.09688818454742432,0.4799349904060364,0.006055326201021671
155,0,40.0,mean isotropic,0.9999891519546509,1.3790310049444088e-07,0.9999891519546509,1.388254844414405e-07,-443.45477294921875,5.605273246765137,-0.0019395400304347277,0.000947269203606993,7.682272911071777,0.09692392498254776,212.86273193359375,5.576417606789619e-05
156,0,40.0,mean + std isotropic,0.9999891519546509,1.4230292322281457e-07,0.9999891519546509,1.4287526539646933e-07,-442.46051025390625,5.593034267425537,0.00228889100253582,0.0009427243494428694,7.680019378662109,0.0968954935669899,213.28675842285156,0.18915684521198273
157,0,40.0,gaussian,0.999976634979248,1.470683218940394e-05,0.999976634979248,1.4711118637933396e-05,-955.7896118164062,602.3517456054688,0.0010090654250234365,0.0005422274698503315,7.680112838745117,0.09688931703567505,459.5618896484375,289.6296081542969
158,0,40.0,gaussian regularize,0.999976634979248,1.4706839465361554e-05,0.999976634979248,1.4711118637933396e-05,-955.7894287109375,602.3519287109375,0.001010185107588768,0.0005420069210231304,7.680111885070801,0.09688931703567505,459.5622253417969,289.6296691894531
159,0,40.0,gmm delta,0.9999764561653137,1.3664273865288123e-05,0.9999764561653137,1.3669092368218116e-05,-962.5975952148438,559.7665405273438,0.000989347230643034,0.0005501308478415012,7.680120468139648,0.09689310938119888,462.80267333984375,268.9955139160156
160,0,40.0,gmm_20_mode,0.9999769380560355,1.2555006525759077e-05,0.9999769374878253,1.2558341161715473e-05,-943.7392218678194,514.3167856458022,0.0009987456626577903,0.0005396724536524412,7.680128994286543,0.09689424856288201,453.7403491188313,247.04002188760828
161,0,40.0,gmm_10_mode,0.9999770053743728,1.2511327665585143e-05,0.9999770048395633,1.251459666214991e-05,-940.9815062147688,512.5274213777437,0.0009998915363392865,0.0005389782181361005,7.680133948893367,0.09689278142813387,452.41483738864156,246.19719026870337
162,0,40.0,gmm_5_mode,0.9999776756485274,1.2037872503369326e-05,0.9999776751031877,1.204101708898994e-05,-913.5235863450266,493.1324753387254,0.0010319755990774208,0.0005382938895791972,7.680123606415008,0.09688932954105368,439.26899590903975,236.9389484033963
163,0,40.0,gmm_2_mode,0.9999769102672339,1.2824819128528867e-05,0.9999769096490321,1.2828115660717365e-05,-944.8776479471543,525.3699505382622,0.0010109236395071195,0.0005421041577063456,7.680120967745786,0.09689117711041355,454.28880765376334,252.29412199396717
164,0,40.0,gmm_1_mode,0.99997645311874,1.4850955133415468e-05,0.9999764522244386,1.4855540041981262e-05,-963.6047655216453,608.3707927970653,0.0009985009787860225,0.0005417812637573006,7.68011681236214,0.09688955404336136,463.3083872361303,292.51314265320406
165,0,80.0,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.920638084411621,0.024615991860628128,0.12000887095928192,0.0015380731783807278
166,0,80.0,mean isotropic,0.9999972581863403,4.930504005073999e-08,0.9999972581863403,4.9322643747018446e-08,-1773.88134765625,22.70107650756836,-0.00048815738409757614,0.00042606875649653375,1.9207830429077148,0.02461903914809227,212.86273193359375,0.00011116809764644131
167,0,80.0,mean + std isotropic,0.9999972581863403,5.009117387544393e-08,0.9999972581863403,5.007383663269138e-08,-1772.8843994140625,22.701351165771484,0.0005702716880477965,0.00042535338434390724,1.9206421375274658,0.024617228657007217,212.96847534179688,0.08510633558034897
168,0,80.0,gaussian,0.9999964237213135,1.6965622080533649e-06,0.9999964237213135,1.6965334452834213e-06,-2346.751953125,1110.77197265625,0.0003569721011444926,0.0003616501926444471,1.9206457138061523,0.024617942050099373,281.8701171875,133.5253448486328
169,0,80.0,gaussian regularize,0.9999964237213135,1.6965622080533649e-06,0.9999964237213135,1.6965334452834213e-06,-2346.751953125,1110.7724609375,0.0003573631984181702,0.0003615734167397022,1.9206454753875732,0.024617943912744522,281.8702087402344,133.525390625
170,0,80.0,gmm delta,0.9999964237213135,1.628540530873579e-06,0.9999964237213135,1.6287879134324612e-06,-2352.58935546875,1067.5968017578125,0.0003561502671800554,0.00036020539118908346,1.920646071434021,0.02461801841855049,282.5657958984375,128.32861328125
171,0,80.0,gmm_20_mode,0.9999964423687454,1.5308655382411551e-06,0.9999964423400194,1.531019726777119e-06,-2331.130321377232,1003.5261285483421,0.0003533313384893244,0.00035958282348505754,1.9206467667669642,0.024618092315295693,279.986070787703,120.61614814772042
172,0,80.0,gmm_10_mode,0.9999964573802383,1.5356103950115644e-06,0.9999964573532182,1.535761719357869e-06,-2321.2898702199755,1006.636601906231,0.00035226103064580803,0.0003623045278624918,1.920647409368319,0.024618044243786486,278.8068814127271,120.99190557837186
173,0,80.0,gmm_5_mode,0.9999967180251603,1.4440637174641343e-06,0.999996718000064,1.4442020683068216e-06,-2150.429556210172,946.6251206753324,0.00038711383185150914,0.00037647053966799633,1.920646777135802,0.02461824157410011,258.2981663624678,113.77243971860881
174,0,80.0,gmm_2_mode,0.9999964821168612,1.5842935285992085e-06,0.9999964820857483,1.584449518047149e-06,-2305.0742135639457,1038.5495456770743,0.0003607296967344673,0.0003645936214612258,1.9206463230776298,0.024618070773563396,276.858899833388,124.81326401905268
175,0,80.0,gmm_1_mode,0.9999963605101589,1.7230740080745273e-06,0.9999963604727269,1.7232554080601356e-06,-2384.7911090428724,1129.5258443484245,0.0003470025823852416,0.0003600606196842814,1.9206461201900757,0.02461792676240881,286.4354270170602,135.77853343402342
176,2509,0.01,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,43735608.0,11662230.0,3091.5947265625,1221.0594482421875
177,2509,0.01,mean isotropic,-7036.9765625,3592.6318359375,0.0009513881523162127,0.00041266169864684343,0.06469007581472397,0.16039608418941498,-12.464601516723633,5.552972793579102,286847860736.0,118213271552.0,212.8627166748047,2.7846352168126032e-05
178,2509,0.01,mean + std isotropic,0.0016550857108086348,0.0011162373702973127,-976.304443359375,484.29791259765625,0.9998359680175781,8.375145262107253e-05,0.9998359680175781,8.366716065211222e-05,51986.31640625,21424.150390625,3091.5166015625,1220.183349609375
179,2509,0.01,gaussian,0.39380329847335815,0.1397794783115387,0.2509216368198395,0.12834319472312927,0.9999062418937683,3.948790981667116e-05,0.9999062418937683,3.947102231904864e-05,33775448.0,1781880.375,3091.86767578125,1221.1541748046875
180,2509,0.01,gaussian regularize,0.4410250782966614,0.03929634019732475,-0.8454181551933289,0.5608150959014893,0.9999096393585205,4.387477383716032e-05,0.9999096393585205,4.3844371248269454e-05,13300098.0,943835.0625,3092.0791015625,1221.15380859375
181,2509,0.01,gmm delta,-1.0796724557876587,1.059739589691162,0.3487666845321655,0.09787377715110779,0.9996954202651978,0.00013783252506982535,0.9996955394744873,0.000137724302476272,122847392.0,1600315.75,3092.76611328125,1221.2218017578125
182,2509,0.01,gmm_20_mode,-0.5936913770724936,0.8095262858236232,0.3586877582362807,0.10103062888937478,0.9997681091459866,0.00010036936290825,0.9997682001293074,0.00010029968398120771,95864355.37822545,3324300.596383306,3092.5649547275343,1221.1237358670905
183,2509,0.01,gmm_10_mode,-0.42173395324613383,0.7361122813880308,0.37859138706050266,0.10434742040202452,0.9997936575854851,8.923151915323336e-05,0.9997937339259926,8.917685423200313e-05,88152765.17454478,4425781.066066803,3092.5405920855487,1221.1681696229928
184,2509,0.01,gmm_5_mode,-0.0990148767827367,0.5657242326951536,0.4060383198818045,0.1016263664219098,0.9998390564219275,7.372322687693611e-05,0.9998391056902209,7.368532100670221e-05,71926431.70684637,9091543.18756208,3092.38197081618,1221.1731227892562
185,2509,0.01,gmm_2_mode,0.2849544589702455,0.2773608463133877,0.36295129438996754,0.08132703737956967,0.9998917078646888,4.7675750702709184e-05,0.9998917264908624,4.766170641215908e-05,45328548.80487193,4129225.4822155028,3092.0625091561196,1221.1584291866423
