,epoch,sigma,name,St_EV,St_EV_std,St_EV_rev,St_EV_rev_std,Dt_EV,Dt_EV_std,Dt_EV_rev,Dt_EV_rev_std,St_Var,St_Var_std,Dt_Var,Dt_Var_std,St_residual,St_rev_residual,Dt_residual,Dt_rev_residual
697,400000,0.75,gmm_50_mode_128_rank,0.9715281675774387,0.013211485561630088,0.9726512393874844,0.012223218233791846,0.9216710435119522,0.04163546426673886,0.9155805286032263,0.04796744370056908,5458.356799581195,170.21584568100022,678.9867132655338,371.4348448717712,0.02847183242256135,0.027348760612515566,0.07832895648804783,0.08441947139677375
698,400000,0.75,gmm_50_mode_256_rank,0.9758676226832563,0.009981038673368277,0.9760684245272561,0.009683766415105904,0.9324044729638263,0.03736856248364171,0.9292330020796673,0.03810896451264635,5306.1398968588655,154.0963637440962,687.8520157021196,371.64258847810913,0.02413237731674367,0.023931575472743938,0.06759552703617366,0.0707669979203327
699,400000,0.75,gmm_50_mode_384_rank,0.9766564447352563,0.009533764560728169,0.976565916944316,0.009392590634442182,0.9345085534901071,0.036668370941559156,0.9317902726563072,0.036465002999221896,5244.795758252549,150.78393658662037,689.3305488179489,371.59139173606854,0.023343555264743743,0.023434083055683952,0.06549144650989291,0.0682097273436928
700,400000,0.75,gmm_50_mode_512_rank,0.9768779667617298,0.009447243734843855,0.976659823035301,0.009363519345348513,0.9351303463595539,0.03646014857212416,0.9325189909159692,0.03605816997974936,5216.296487220263,149.67692280928836,689.6714406324488,371.5351885237135,0.023122033238270223,0.023340176964699033,0.06486965364044606,0.06748100908403076
701,400000,0.75,gmm_50_mode_768_rank,0.9769840578234817,0.009421150411791286,0.9766762918838557,0.009370044973715025,0.9354481285352761,0.03632835725484884,0.932879542712722,0.03585781030363884,5195.51405376326,149.16453072658592,689.7714746266852,371.49351110079084,0.023015942176518256,0.02332370811614426,0.06455187146472385,0.067120457287278
702,400000,0.75,gmm_50_mode_1024_rank,0.976999932327605,0.00941975827561364,0.9766710498603408,0.009374172029002963,0.9355053291227005,0.03628331507530712,0.9329417151915643,0.03580875130502467,5190.379408849667,149.1711712318045,689.7824963277338,371.4841237077592,0.02300006767239504,0.023328950139659188,0.06449467087729954,0.06705828480843568
703,400000,0.75,gmm_50_mode_2048_rank,0.9770027761312331,0.00942021609110087,0.9766674250876423,0.009375506374057346,0.9355173733647317,0.03627171072035196,0.9329541140163318,0.035797703106683586,5188.706444317384,149.23692646993746,689.7825840121536,371.4842402912842,0.022997223868766903,0.02333257491235774,0.06448262663526827,0.06704588598366823
704,400000,0.75,gmm_50_mode_3072_rank,0.9770028215904687,0.009420202144447344,0.9766671806040437,0.009375607910660682,0.9355174901305064,0.03627167629885577,0.9329542364513538,0.03579767806835477,5188.641722471832,149.2352861818618,689.7826015179123,371.48422402042115,0.022997178409531305,0.023332819395956328,0.06448250986949355,0.06704576354864622
705,400000,0.75,gmm_20_mode_8_rank,0.8793213087074517,0.0730983787769858,0.901506829541799,0.05226880057140498,0.6913097390470855,0.1524926174368453,0.45817969819720605,0.48643872885176825,6239.639061123215,443.75657428028717,517.4383515186422,341.70300927627903,0.12067869129254827,0.09849317045820105,0.3086902609529145,0.541820301802794
706,400000,0.75,gmm_20_mode_16_rank,0.9120801194898049,0.05407824611430058,0.9254587866999526,0.041340670518816576,0.774272638712107,0.11778273193084507,0.6717495634759827,0.2543699385247022,6041.254893370675,353.56471117046544,570.9636510563869,351.4118303034144,0.08791988051019506,0.07454121330004737,0.22572736128789295,0.3282504365240173
707,400000,0.75,gmm_20_mode_32_rank,0.9394809122583958,0.03757290534523405,0.9466624204971199,0.030600074691190988,0.8434241504335303,0.0854987915451874,0.8005952262321753,0.14245764511033548,5847.734604679271,279.4328701823241,617.36073684064,359.70165504301906,0.060519087741604194,0.053337579502880095,0.15657584956646975,0.19940477376782473
708,400000,0.75,gmm_20_mode_64_rank,0.9590512366468147,0.024892733646042626,0.962463478784783,0.021429550702402034,0.8925321280292768,0.05926999082330387,0.8753247650312468,0.08315761040632716,5660.671183665338,222.917276644414,651.8787128673849,364.36325241641345,0.04094876335318531,0.037536521215217,0.10746787197072316,0.12467523496875321
709,400000,0.75,gmm_20_mode_96_rank,0.966783107775802,0.019012195869110616,0.9688205014344133,0.01692240650215091,0.9114715392488046,0.048156524842223915,0.9012684130567683,0.061652541655862134,5553.097283940184,197.51894719766224,665.6618944090678,366.15116213994094,0.03321689222419799,0.03117949856558666,0.08852846075119536,0.0987315869432317
710,400000,0.75,gmm_20_mode_128_rank,0.9706269337517555,0.015900091614445513,0.9719805672408209,0.014477249540092586,0.9207708451173524,0.04305222380105728,0.9135519832329818,0.05160020189670827,5480.17526170547,183.87003508594572,672.829650934565,366.71061517574213,0.02937306624824454,0.028019432759179064,0.07922915488264759,0.08644801676701819
711,400000,0.75,gmm_20_mode_256_rank,0.975556994860383,0.01196690393423703,0.9758955061724012,0.011428252632508776,0.9327802880076985,0.03810151954432398,0.9288378936290362,0.040214402334157275,5324.317126615737,164.22978679569636,681.8205370414962,367.0782688370046,0.024443005139616947,0.024104493827598827,0.06721971199230148,0.07116210637096376
712,400000,0.75,gmm_20_mode_384_rank,0.9765220096309211,0.011269612625948246,0.9765209035826772,0.010959790934422953,0.9351766499394707,0.037573234027913655,0.9318252726383437,0.03824461741101767,5255.618995912049,159.1937808041672,683.5710445619096,367.1134869792297,0.023477990369078938,0.02347909641732282,0.0648233500605293,0.0681747273616563
713,400000,0.75,gmm_20_mode_512_rank,0.9768010518589683,0.011087058519114887,0.976635823863184,0.010872736218120871,0.9358710668324446,0.03752762904900369,0.932699265172902,0.03774973992409456,5220.13407730986,157.27320248503534,684.1063971508039,367.06326064179945,0.02319894814103174,0.02336417613681596,0.06412893316755541,0.06730073482709797
714,400000,0.75,gmm_20_mode_768_rank,0.9769481986198056,0.011012241387194956,0.9766387419057858,0.010871547534010519,0.936263268707731,0.037411728177403056,0.9331647515472566,0.03748273760310135,5187.987862408467,156.1030160450701,684.3263978736607,367.0560352618742,0.02305180138019436,0.023361258094214188,0.06373673129226898,0.06683524845274336
715,400000,0.75,gmm_20_mode_1024_rank,0.9769771093742814,0.011000168747996746,0.976615497097397,0.010883398973769283,0.9363404898791898,0.037413237913593654,0.9332578489905465,0.03743334096090068,5176.162564736596,155.82765447527586,684.363553630684,367.0454821895023,0.023022890625718606,0.023384502902602966,0.06365951012081017,0.06674215100945347
716,400000,0.75,gmm_20_mode_2048_rank,0.9769863015453764,0.010997448636009656,0.9765941364340953,0.010892950280830852,0.9363689947020457,0.03740937503944994,0.9332911609778777,0.03741119630672339,5169.075696799288,155.75751612694162,684.373756870918,367.0420244171267,0.023013698454623643,0.023405863565904683,0.06363100529795429,0.06670883902212232
717,400000,0.75,gmm_20_mode_3072_rank,0.976986327389569,0.010997441062053697,0.9765934908291318,0.010893154132559835,0.9363690930369633,0.03740933387079476,0.933291247922285,0.037411160714654626,5168.914317262655,155.75933350943433,684.3737952348263,367.0420255606718,0.02301367261043097,0.023406509170868173,0.06363090696303675,0.06670875207771498
718,400000,0.75,gmm_10_mode_8_rank,0.874737936079413,0.075027059951621,0.8982460700332562,0.05328239847389033,0.6794044093276347,0.15683522229091296,0.42052474196469003,0.5083711791368035,6267.128338899822,453.9956411966516,508.0777754756267,341.55110681154633,0.12526206392058703,0.10175392996674382,0.3205955906723653,0.57947525803531
719,400000,0.75,gmm_10_mode_16_rank,0.9095542534843316,0.055847962968899795,0.923579888602406,0.04247931396000104,0.7684634498236247,0.12022461005450959,0.6598422662118136,0.2615749410783283,6057.331902851748,361.8580434382631,566.6734892213658,349.82240540909345,0.09044574651566839,0.07642011139759397,0.2315365501763753,0.34015773378818637
720,400000,0.75,gmm_10_mode_32_rank,0.9379334683246847,0.03880765363756044,0.9454497100847699,0.03147225042646642,0.840136572880201,0.08673769694262164,0.7953531038871627,0.14584266168273619,5859.68266172288,285.2114489834644,614.0913320773311,357.33573642424363,0.062066531675315284,0.054550289915230143,0.15986342711979895,0.20464689611283726
721,400000,0.75,gmm_10_mode_64_rank,0.9583014449373912,0.025892165337505022,0.9618709523124598,0.02217880999034204,0.8911789438045004,0.05986643056952041,0.873471683808446,0.08371192949087848,5669.222759558914,228.51571825349416,649.1605868394786,361.77903110740937,0.04169855506260878,0.03812904768754022,0.10882105619549964,0.12652831619155402
722,400000,0.75,gmm_10_mode_96_rank,0.9662838649917411,0.020070565207115375,0.9684352605143463,0.017756863786796362,0.9107078997467484,0.0490542507738295,0.900363749682815,0.06240683704855739,5561.040566898961,202.94996225999571,663.2476829097295,362.91284833038236,0.033716135008258874,0.03156473948565375,0.08929210025325163,0.09963625031718504
723,400000,0.75,gmm_10_mode_128_rank,0.9702131968832468,0.01696177478961772,0.9716681047063407,0.015329074421165847,0.9201613717805665,0.043937775879144644,0.9128037228311278,0.05245658144821446,5488.545059925053,189.5175001639901,670.2404674542447,363.3967070312147,0.02978680311675319,0.028331895293659315,0.07983862821943355,0.08719627716887224
724,400000,0.75,gmm_10_mode_256_rank,0.9753846084566065,0.012843337849421682,0.975788116856928,0.01216419323458733,0.9326678234267007,0.03873184322651169,0.928748767283097,0.04048374167042478,5331.385788988595,169.0177563600301,679.4561873087041,363.66348216305573,0.02461539154339354,0.02421188314307199,0.06733217657329926,0.07125123271690303
725,400000,0.75,gmm_10_mode_384_rank,0.9764289676581366,0.012059051853058583,0.9764793480139033,0.011633440527497702,0.935251012111886,0.03790500094281129,0.9319471099180521,0.03832354832008807,5260.927283952522,163.1895777624935,681.3082665801614,363.64729780810785,0.023571032341863418,0.023520651986096652,0.064748987888114,0.06805289008194793
726,400000,0.75,gmm_10_mode_512_rank,0.9767372207428793,0.011843721285308759,0.9766113517581901,0.01152620596576385,0.9360073431589715,0.037846778042343876,0.9329031779972072,0.03774324869670495,5222.989904078773,161.07036175588834,681.9047964390656,363.612481425961,0.023262779257120725,0.023388648241809862,0.0639926568410285,0.06709682200279277
727,400000,0.75,gmm_10_mode_768_rank,0.9769022849361882,0.011746347114034533,0.9766138273698023,0.01151687645618993,0.9364439422085807,0.03769379641020135,0.9334197245065688,0.03743484593873918,5187.027420469354,159.4916266045737,682.1582431825946,363.59489519326496,0.023097715063811752,0.02338617263019771,0.06355605779141926,0.06658027549343115
728,400000,0.75,gmm_10_mode_1024_rank,0.976934062976655,0.011729941022407504,0.9765800179942643,0.011532309912961182,0.9365250231043012,0.037684611453720776,0.9335184593302845,0.03738613280975455,5172.319965758588,158.98552965583838,682.2049213249563,363.5907516548944,0.02306593702334503,0.023419982005735696,0.06347497689569881,0.06648154066971546
729,400000,0.75,gmm_10_mode_2048_rank,0.9769444785210912,0.011725587397231884,0.9765430328224782,0.011549327887861028,0.9365544582039484,0.03767831802205843,0.9335523172167672,0.03736899482638413,5161.593570491606,158.70848140095626,682.2182328604968,363.5869443781272,0.02305552147890877,0.02345696717752177,0.06344554179605155,0.06644768278323276
730,400000,0.75,gmm_10_mode_3072_rank,0.976944498149466,0.01172556702441907,0.9765414787341463,0.011549961770048594,0.936554518100757,0.037678016653025795,0.9335523924698064,0.03736886010518416,5161.233184685332,158.7041342812811,682.2183261926185,363.58689967531706,0.023055501850533955,0.023458521265853682,0.06344548189924304,0.06644760753019363
731,400000,0.75,gmm_5_mode_8_rank,0.8697462130720492,0.07743143942481966,0.8947005942641967,0.05447051123652537,0.6664151137554947,0.16101880235024768,0.37905736514794863,0.5607492086609689,6295.298455994497,466.00527410069157,501.5344553803486,340.35363345905205,0.13025378692795075,0.10529940573580332,0.33358488624450533,0.6209426348520514
732,400000,0.75,gmm_5_mode_16_rank,0.9069415214951242,0.057142475440533656,0.9215899261421838,0.043229748037486415,0.7620307401659072,0.12226204526555937,0.6467921122091054,0.2739631267975544,6072.862398880706,368.0010835382184,563.3557181916593,348.6519452611995,0.09305847850487581,0.07841007385781618,0.23796925983409278,0.3532078877908946
733,400000,0.75,gmm_5_mode_32_rank,0.936506862495211,0.039580055035079574,0.9442984617581706,0.03198335474414148,0.836408691909209,0.08853071243354556,0.7895909633815762,0.15069926057311894,5869.588363765503,288.7202308199817,612.4080513659328,356.5714691339036,0.06349313750478902,0.05570153824182944,0.16359130809079103,0.2104090366184238
734,400000,0.75,gmm_5_mode_64_rank,0.9572553178160939,0.026607183096314654,0.9609858258892898,0.022709554106989348,0.8883763741131517,0.061566810190335365,0.8697177793066944,0.08685421122422254,5677.840510478847,231.93765427452425,647.5059828282745,360.89877773281694,0.042744682183906146,0.039014174110710176,0.11162362588684827,0.13028222069330564
735,400000,0.75,gmm_5_mode_96_rank,0.9654434627301636,0.020848943141874354,0.9677131103862666,0.01836139135853717,0.9085834182584296,0.05059130249984126,0.8975612836660387,0.06507320722677508,5569.214695791945,206.95702357952928,661.7649511917987,362.2536255128594,0.03455653726983643,0.03228688961373338,0.09141658174157041,0.10243871633396129
736,400000,0.75,gmm_5_mode_128_rank,0.9695817204935686,0.017572802347739832,0.9711153933918114,0.01582971373009717,0.9185471749127444,0.04556908042960307,0.9107538597769735,0.05460655435090197,5495.337662337528,193.26021222728474,668.8400626321416,362.67080834006623,0.03041827950643139,0.02888460660818859,0.0814528250872556,0.08924614022302646
737,400000,0.75,gmm_5_mode_256_rank,0.9749319761385737,0.013417528012563365,0.9753760957638365,0.012656772699161014,0.9315415408375176,0.04028168790372033,0.9273691986732715,0.04220581036748712,5336.164183471783,173.26198992788963,678.1151995760956,362.94955209609356,0.02506802386142626,0.024623904236163452,0.06845845916248239,0.0726308013267285
738,400000,0.75,gmm_5_mode_384_rank,0.9760257552464484,0.012571542348246874,0.9760999351638162,0.012082667221366597,0.9341855210731023,0.03969896484958284,0.9307103434805184,0.03995519465496163,5263.801933056243,167.73486756323953,680.079657292591,362.9187256988257,0.023974244753551588,0.023900064836183788,0.06581447892689773,0.0692896565194816
739,400000,0.75,gmm_5_mode_512_rank,0.9763553702865976,0.012333136090371658,0.9762423845351207,0.011961872572220172,0.9349985454987075,0.03961020048718144,0.9317242689384508,0.03936000363257094,5224.24193903664,165.71767946992307,680.6495963452383,362.9076210855002,0.02364462971340242,0.02375761546487931,0.06500145450129247,0.06827573106154916
740,400000,0.75,gmm_5_mode_768_rank,0.9765208413023854,0.0122208715373847,0.9762308411385932,0.011946517272932645,0.9354109370916538,0.03957559375709183,0.9322389068989727,0.03907133156922353,5185.702073201946,164.24801353580315,680.9481163088597,362.88895196425295,0.023479158697614633,0.023769158861406847,0.0645890629083462,0.06776109310102729
741,400000,0.75,gmm_5_mode_1024_rank,0.9765544581489084,0.012199286594156474,0.9761891427887517,0.01196168245444466,0.9354935804385449,0.039572056075023516,0.9323453584869286,0.03900417061269652,5169.073714252947,163.74920039422162,681.0136135249427,362.8798595917123,0.0234455418510916,0.023810857211248315,0.06450641956145509,0.06765464151307143
742,400000,0.75,gmm_5_mode_2048_rank,0.976565224848682,0.012193923553454453,0.9761405683704989,0.01198246602433354,0.9355231758793346,0.03956668810979256,0.9323798671128362,0.03898572967870893,5155.808723011805,163.49825739607292,681.0270055925082,362.8812514323322,0.023434775151317977,0.023859431629501104,0.06447682412066535,0.06762013288716384
743,400000,0.75,gmm_5_mode_3072_rank,0.9765652464304294,0.012193917670861172,0.9761381031788623,0.011983427937299996,0.9355232718572156,0.03956661877322767,0.93237996690171,0.03898566845700425,5155.243078550198,163.49446928051498,681.0270047803779,362.88124003663484,0.023434753569570588,0.023861896821137707,0.06447672814278438,0.06762003309829001
744,400000,0.75,gmm_2_mode_8_rank,0.8658365786411856,0.08063649379531555,0.8920750675020541,0.05638341708845239,0.6581407724559405,0.16427261828805015,0.347661658460235,0.6010202740276618,6317.442267778122,480.43462463389943,494.71237415853557,337.9560955935259,0.13416342135881443,0.10792493249794588,0.3418592275440595,0.652338341539765
745,400000,0.75,gmm_2_mode_16_rank,0.9035642681720152,0.059640255703316054,0.9190971475951311,0.04474809353150618,0.7538229098934368,0.1268434125873103,0.6269350718254387,0.30425726034072276,6093.096216930417,379.8663475549319,557.9942336054518,347.5869669304234,0.09643573182798482,0.08090285240486894,0.2461770901065632,0.37306492817456127
746,400000,0.75,gmm_2_mode_32_rank,0.9346511612426234,0.04096294555191652,0.9428282088068192,0.032959380154079475,0.8323309958094056,0.08996227009631487,0.7830778182859264,0.1545504701986867,5881.838169706528,294.6614672258149,609.6075735647769,355.01785054901114,0.06534883875737663,0.05717179119318083,0.16766900419059438,0.21692218171407363
747,400000,0.75,gmm_2_mode_64_rank,0.9561700802428764,0.027538264387174115,0.9600753584153117,0.02342541832077456,0.8860087999840361,0.062470233081898925,0.8663973106724399,0.0892073368702786,5686.176869012947,235.6514854251264,645.6966545359958,359.8125850432246,0.04382991975712358,0.039924641584688336,0.11399120001596386,0.13360268932756014
748,400000,0.75,gmm_2_mode_96_rank,0.9646371719215628,0.021651683840041437,0.9670215594882248,0.018994137112924008,0.9068057058950539,0.0514331449413505,0.8951946428484099,0.06693305869629759,5576.0606325274475,210.71286416411556,660.2007604612957,361.1170621634196,0.03536282807843716,0.03297844051177523,0.09319429410494606,0.10480535715159012
749,400000,0.75,gmm_2_mode_128_rank,0.9689550578165952,0.01830101562606465,0.9705693177539666,0.016424790339543388,0.9172447754597336,0.0461850789779428,0.9090377670366856,0.05603572645410736,5500.993571596329,196.30442008280784,667.4520166337766,361.6221161985631,0.03104494218340481,0.0294306822460334,0.0827552245402664,0.0909622329633144
750,400000,0.75,gmm_2_mode_256_rank,0.9744916322691008,0.01395431485346147,0.9749737200588766,0.013116673191289306,0.9306124047412702,0.04089659062215006,0.9262163162735371,0.043114535632205284,5339.736448559206,176.1987391926058,676.8631649030569,361.9279094055683,0.02550836773089915,0.025026279941123386,0.06938759525872984,0.07378368372646293
751,400000,0.75,gmm_2_mode_384_rank,0.9756284379789788,0.013075043969925166,0.9757268666379804,0.012525713942322922,0.9333479346004665,0.0403013820598616,0.929660308392934,0.04080956681726088,5266.208847619105,170.68585116175925,678.8037546247301,361.96319365650385,0.024371562021021198,0.02427313336201964,0.0666520653995335,0.07033969160706599
752,400000,0.75,gmm_2_mode_512_rank,0.9759744871936852,0.012817169421409699,0.9758766486326087,0.012394042379323978,0.9341977622192171,0.0401899394913291,0.9307317764036979,0.040110273411425895,5225.498295837578,168.6472464482588,679.4102469037039,361.9513655587342,0.02402551280631482,0.0241233513673913,0.06580223778078287,0.06926822359630214
753,400000,0.75,gmm_2_mode_768_rank,0.9761543629944553,0.012687152184533146,0.9758683947576348,0.012371409411508544,0.9346458271301491,0.04012957085107217,0.9312927220017915,0.03974600843261819,5185.337182720979,167.16154070799627,679.719102342556,361.9441834360555,0.02384563700554465,0.02413160524236524,0.0653541728698509,0.06870727799820853
754,400000,0.75,gmm_2_mode_1024_rank,0.9761894443328984,0.012663592821941815,0.9758211092004165,0.01239029942005876,0.9347338372087324,0.040122490703960983,0.9314027359511402,0.03967831012400352,5167.589291524104,166.66159239508946,679.7791873715049,361.9395638274814,0.02381055566710155,0.024178890799583463,0.06526616279126762,0.0685972640488598
755,400000,0.75,gmm_2_mode_2048_rank,0.9762003188809392,0.012657128707636266,0.9757634537289517,0.012416555592792538,0.9347626459479197,0.040121985331848874,0.9314385265427789,0.039656061993454964,5152.725560737179,166.34324320444438,679.7970919054117,361.938907944768,0.023799681119060834,0.02423654627104832,0.06523735405208031,0.06856147345722108
756,400000,0.75,gmm_2_mode_3072_rank,0.9762003402460555,0.012657081980137468,0.9757601831745926,0.012417998580060223,0.9347627172308762,0.040121903131513655,0.9314386272561435,0.039655904631076856,5152.008515949542,166.33095084618802,679.7971701742526,361.93889101278893,0.02379965975394449,0.024239816825407434,0.06523728276912377,0.06856137274385654
757,400000,0.75,gmm_1_mode_8_rank,0.8602273755813701,0.08427818535866881,0.888240876534258,0.05819834855465561,0.6443093315342909,0.16988795468571338,0.29210000280255866,0.6897799703042258,6348.734051752297,497.441783249931,486.836756224012,338.0827904006677,0.13977262441862992,0.11175912346574202,0.35569066846570907,0.7078999971974413
758,400000,0.75,gmm_1_mode_16_rank,0.9003981344406828,0.059943394525973005,0.9166171071210276,0.04470888455414552,0.7435953344833011,0.12917450846865422,0.6059998376381107,0.31873495876019003,6111.562330487445,381.10025037978585,553.8541407745281,348.93183812941254,0.09960186555931716,0.08338289287897238,0.25640466551669894,0.3940001623618893
759,400000,0.75,gmm_1_mode_32_rank,0.9334763974021604,0.04163035279374163,0.9418908461188535,0.03341685306690249,0.8293184898419071,0.0913135533409113,0.7782529186233079,0.1586586393854066,5889.628519726356,297.7197897210605,608.3163927678331,355.3117554173812,0.06652360259783963,0.05810915388114646,0.17068151015809285,0.22174708137669208
760,400000,0.75,gmm_1_mode_64_rank,0.9553084012905988,0.027998411702620355,0.9593445496655113,0.02375207601196483,0.8836404822534194,0.06357076962393678,0.8633400073513066,0.09088385387322138,5692.547588069318,238.20432709362348,644.7599440826325,359.88812164667985,0.044691598709401203,0.040655450334488696,0.1163595177465806,0.13665999264869344
761,400000,0.75,gmm_1_mode_96_rank,0.9641346397152404,0.021933324550863293,0.9665814523652556,0.019201640594408927,0.9054073052339897,0.052111039154643074,0.8934901800211754,0.06790802657098084,5579.900350193338,212.306154916319,659.526724918221,361.03782908480366,0.03586536028475962,0.03341854763474439,0.09459269476601029,0.10650981997882458
762,400000,0.75,gmm_1_mode_128_rank,0.9684706400001637,0.01861752380892145,0.9701398790002401,0.016669730439900058,0.9158991633251443,0.046855300670247006,0.9074190410553155,0.05701091432928635,5505.01790970888,198.0538777736406,666.735980639713,361.4520162907982,0.031529359999836304,0.029860120999759876,0.08410083667485568,0.09258095894468454
763,400000,0.75,gmm_1_mode_256_rank,0.9741544664472409,0.014206959502487591,0.9746623858381512,0.013318147399958563,0.9296421036928377,0.041581108181794245,0.9250926629132419,0.04393320150166909,5342.1512956432325,177.43782008850246,676.1983009365533,361.7142996996128,0.025845533552759092,0.025337614161848765,0.07035789630716227,0.07490733708675812
764,400000,0.75,gmm_1_mode_384_rank,0.9753226190938199,0.013313184492754196,0.9754384125257225,0.012719328618689277,0.9324783724046344,0.04093806427554113,0.9286728947232211,0.04147828045256869,5267.972218686102,171.95150459351206,678.1644689328132,361.7306018043112,0.024677380906180102,0.024561587474277502,0.06752162759536562,0.07132710527677888
765,400000,0.75,gmm_1_mode_512_rank,0.975685370688808,0.01304184204576791,0.9756000553938131,0.012580337979365327,0.9333738780854425,0.04079512044354545,0.9297924518664665,0.04074561203149702,5226.8822347986625,169.72314080615598,678.7638463953843,361.7321516389622,0.024314629311191993,0.024399944606186885,0.06662612191455752,0.07020754813353347
766,400000,0.75,gmm_1_mode_768_rank,0.9758704598965113,0.012908334568240422,0.9755909957183799,0.012559240402674835,0.9338370933168634,0.040734906379146674,0.9303688748577926,0.04038479702784584,5186.065290636176,168.22274405559165,679.0720176876598,361.732551009485,0.024129540103488667,0.024409004281620073,0.06616290668313662,0.06963112514220737
767,400000,0.75,gmm_1_mode_1024_rank,0.975907830406578,0.012882328331324223,0.9755422514935068,0.012579172326782672,0.9339332079841115,0.04071899531009276,0.9304876613943849,0.04030525973512919,5167.839491154904,167.65467580146657,679.1322942266927,361.73248651910666,0.024092169593421975,0.024457748506493182,0.0660667920158885,0.06951233860561512
768,400000,0.75,gmm_1_mode_2048_rank,0.9759190846899772,0.012875023115494365,0.975480317736916,0.01260901497337254,0.9339634523405763,0.04071345663031803,0.9305245042113501,0.04028007587240714,5152.346420358951,167.2609444800734,679.1496405111337,361.73245055452867,0.024080915310022766,0.024519682263083986,0.06603654765942368,0.06947549578864987
769,400000,0.75,gmm_1_mode_3072_rank,0.9759190926659924,0.012874986227941065,0.9754765779109477,0.012610838265444657,0.9339634827962525,0.040713530507025204,0.9305245594230899,0.04027998823328667,5151.554870949934,167.24194332671533,679.1496845329209,361.7324505172971,0.024080907334007584,0.024523422089052338,0.06603651720374748,0.06947544057691013
770,400000,1.0,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2991.246826171875,74.17743682861328,706.6817016601562,381.4726867675781,0.0,0.0,0.0,0.0
771,400000,1.0,mean isotropic,0.7738171815872192,0.12961003184318542,0.8307877779006958,0.07714130729436874,0.04665950685739517,0.14042308926582336,-26.289337158203125,15.673930168151855,3824.44287109375,395.4200134277344,24.78412628173828,4.732127365514316e-07,0.22618281841278076,0.1692122220993042,0.9533404931426048,27.289337158203125
772,400000,1.0,mean + std isotropic,0.8236550092697144,0.08345447480678558,0.7925055027008057,0.07382148504257202,0.19910413026809692,0.20545615255832672,-1.9377717971801758,1.2394661903381348,2455.8173828125,253.91392517089844,176.833984375,21.4985294342041,0.17634499073028564,0.20749449729919434,0.8008958697319031,2.937771797180176
773,400000,1.0,gaussian,0.984320342540741,0.009380287490785122,0.9841675162315369,0.009242233820259571,0.923334538936615,0.047765620052814484,0.9172625541687012,0.051678165793418884,2947.36572265625,83.57137298583984,655.8894653320312,350.5491943359375,0.015679657459259033,0.015832483768463135,0.07666546106338501,0.08273744583129883
774,400000,1.0,gaussian regularize,0.9843204021453857,0.009378944523632526,0.9841645359992981,0.009242722764611244,0.9233319759368896,0.04777035117149353,0.9172641634941101,0.051671940833330154,2946.791015625,83.55569458007812,655.9042358398438,350.5496826171875,0.015679597854614258,0.015835464000701904,0.07666802406311035,0.08273583650588989
775,400000,1.0,gmm delta,0.9722003936767578,0.009877538308501244,0.972983181476593,0.009462195448577404,0.8379161953926086,0.12604576349258423,0.8666365146636963,0.07926379144191742,3072.02880859375,77.4870834350586,781.1162109375,378.83172607421875,0.027799606323242188,0.027016818523406982,0.16208380460739136,0.1333634853363037
776,400000,1.0,gmm_200_mode_8_rank,0.9416615045851231,0.033838766249666946,0.9481045693224881,0.02808437415236833,0.7242719021200684,0.14056827179639292,0.5655003444362452,0.3499321436076404,3297.256751535201,137.10417763710385,537.5311065261147,341.87462859428916,0.0583384954148769,0.0518954306775119,0.2757280978799316,0.4344996555637548
777,400000,1.0,gmm_200_mode_16_rank,0.9580270182728037,0.024236102342258453,0.9617395872855843,0.020988439971201783,0.7998915783781542,0.10795395950658854,0.7280812904669698,0.2023857227514024,3231.763449068382,114.64086606271626,587.6773428945515,356.2291067663764,0.041972981727196323,0.038260412714415715,0.20010842162184583,0.2719187095330302
778,400000,1.0,gmm_200_mode_32_rank,0.9713603757834379,0.014679906010573274,0.9731289213675968,0.013335032547289037,0.8593059726165839,0.07659886518386397,0.8336091104796546,0.11017668634292022,3160.1448282734773,93.66137077530823,636.0892203947149,365.33790492624405,0.028639624216562076,0.026871078632403234,0.14069402738341608,0.16639088952034542
779,400000,1.0,gmm_200_mode_64_rank,0.9796199103547842,0.008419570290031623,0.9803191835738132,0.007978267450744484,0.8960877130831997,0.05588223073445888,0.8883817985338502,0.06607587417262435,3086.377821637926,83.27143115954462,671.5802486698818,370.0566666291301,0.02038008964521576,0.019680816426186798,0.10391228691680032,0.11161820146614976
780,400000,1.0,gmm_200_mode_96_rank,0.9819343268326512,0.006775764323450363,0.9822977438236002,0.00656544016931163,0.9065089051497432,0.05052464966763753,0.9030607613620081,0.05384683893433817,3047.054159655795,80.02388246134485,683.2720889892257,370.3142820087469,0.01806567316734875,0.017702256176399755,0.09349109485025675,0.09693923863799192
781,400000,1.0,gmm_200_mode_128_rank,0.982791952030741,0.006218727311745242,0.9829959298150275,0.006097615354926061,0.9103869001626681,0.04972970466677684,0.9085538174442305,0.04922226755390836,3023.383898870409,78.48981620359989,687.9964478701365,369.950604513339,0.01720804796925901,0.01700407018497252,0.0896130998373319,0.09144618255576953
