,epoch,sigma,name,St_EV,St_EV_std,St_EV_rev,St_EV_rev_std,Dt_EV,Dt_EV_std,Dt_EV_rev,Dt_EV_rev_std,St_Var,St_Var_std,Dt_Var,Dt_Var_std
1499,803,1.5,gaussian,0.9947415590286255,0.0017352192662656307,0.994685173034668,0.001786933047696948,0.953065037727356,0.01775258034467697,0.9503249526023865,0.01949596218764782,5357.20654296875,73.40387725830078,3155.705078125,1148.09326171875
1500,803,1.5,gaussian regularize,0.9947413206100464,0.0017352825962007046,0.9946845173835754,0.00178717530798167,0.9530633091926575,0.01775391586124897,0.9503238201141357,0.019496401771903038,5356.736328125,73.3976058959961,3155.73583984375,1148.0933837890625
1501,803,1.5,gmm delta,0.9831940531730652,0.005093192681670189,0.9833298921585083,0.0051768627017736435,0.8413881063461304,0.07710534334182739,0.863703727722168,0.05545401945710182,5461.51904296875,67.6651840209961,3706.21240234375,1182.12451171875
1502,803,1.5,gmm_20_mode,0.9946426740239802,0.001662068983092158,0.9945905718143733,0.0017263781074710297,0.9514525644388507,0.019439159246899627,0.9496584379137889,0.01997840918453996,5364.03584042934,71.01685271252981,3197.333591549593,1134.2697724603693
1503,803,1.5,gmm_10_mode,0.9947963132647608,0.0017030439591169649,0.9947424917700757,0.0017633378106432197,0.9531642782215164,0.01851765007506971,0.951103829207072,0.019313595630214963,5360.511794460677,71.886067103753,3179.996252989482,1133.000336892146
1504,803,1.5,gmm_5_mode,0.9948392431201575,0.001722709283669266,0.9947838848640513,0.0017835499718871436,0.9536876778067738,0.01840322457877841,0.9514160885370093,0.019303751509968322,5358.568534021399,72.09601193284998,3169.067146713226,1136.0677823090552
1505,803,1.5,gmm_2_mode,0.9947852982664995,0.0017271443993629983,0.9947293866674205,0.0017793938011129928,0.9533657250563164,0.01787746782624699,0.9507842920011442,0.019453881493439268,5357.432903084476,73.22093789593826,3160.2358514002253,1143.0310615014832
1506,803,1.5,gmm_1_mode,0.9947413498811701,0.00173515377489111,0.9946849573796294,0.0017868879777278265,0.9530635927132027,0.01775149677357821,0.9503248295312955,0.019493557778541174,5357.1514536270315,73.40414027494784,3155.772623157145,1148.0937782772867
1507,803,2.0,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,3075.43701171875,45.235870361328125,3094.34716796875,1094.7486572265625
1508,803,2.0,mean isotropic,0.9490487575531006,0.021381694823503494,0.9523359537124634,0.018948055803775787,0.1766701340675354,0.23744802176952362,-3.236492156982422,1.7894060611724854,3262.685546875,84.59635162353516,592.3804931640625,4.2392184695927426e-05
1509,803,2.0,mean + std isotropic,0.9519473314285278,0.01896807551383972,0.9491602182388306,0.018950870260596275,0.21744412183761597,0.2152649164199829,-2.0844523906707764,1.3455201387405396,2886.419677734375,74.8403549194336,775.947509765625,48.536502838134766
1510,803,2.0,gaussian,0.9969546794891357,0.0010929183335974813,0.996904730796814,0.0011306913802400231,0.9482883214950562,0.02043035253882408,0.9458836317062378,0.02069367654621601,3029.302490234375,41.54819107055664,3007.6748046875,1179.063232421875
1511,803,2.0,gaussian regularize,0.9969544410705566,0.0010929737472906709,0.9969043135643005,0.001130813267081976,0.9482830762863159,0.020432593300938606,0.945878803730011,0.020695047453045845,3029.152587890625,41.546146392822266,3007.6962890625,1179.0633544921875
1512,803,2.0,gmm delta,0.988459050655365,0.003208788810297847,0.9884340763092041,0.003269866108894348,0.7880542278289795,0.10637596994638443,0.8259850740432739,0.07269936800003052,3071.33837890625,39.97700119018555,3645.09814453125,1251.526611328125
1513,803,2.0,gmm_20_mode,0.9969927398814089,0.001023387075375985,0.9969446137119222,0.0010677444067837135,0.9478758456592168,0.02277156150271085,0.946734863925301,0.0208583012558101,3031.080905222938,40.917884254181594,3050.1038307337676,1162.5188843646265
1514,803,2.0,gmm_10_mode,0.9970382680928491,0.0010593613706719512,0.9969896954530367,0.001102679468308784,0.949062062697562,0.021983177816354105,0.9476123572461537,0.020450699005461787,3029.909029638498,41.13384111104695,3035.1370759059273,1161.74246115145
1515,803,2.0,gmm_5_mode,0.9970260737169161,0.0010806629516804792,0.9969769682126781,0.0011227896209588498,0.9490900674308352,0.021605564713428692,0.947341599776309,0.020470250776651284,3029.521585114043,41.16856863816714,3022.7534348834242,1162.4216733409253
1516,803,2.0,gmm_2_mode,0.9969883088376241,0.0010841675114280642,0.9969386229754407,0.0011235368193875655,0.9487013359098522,0.020737133361205588,0.9465525672178019,0.020525457259008447,3029.276656314208,41.447417456383576,3013.3109356327486,1171.734793304782
1517,803,2.0,gmm_1_mode,0.9969547408265069,0.0010927454014464963,0.9969047386936986,0.0011305288128863726,0.9482880296447724,0.020428568575248725,0.9458858420620421,0.020690007881959842,3029.2844280647596,41.548438909475784,3007.7815163087494,1179.0656678015991
1518,803,5.0,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,500.2646179199219,6.608283996582031,2589.42919921875,945.7173461914062
1519,803,5.0,mean isotropic,0.9937251210212708,0.0029152159113436937,0.9936895370483398,0.002912017283961177,0.22440940141677856,0.2736169695854187,-2.3136205673217773,1.5472477674484253,496.8511657714844,6.748599529266357,592.380615234375,8.604208414908499e-05
1520,803,5.0,mean + std isotropic,0.9936201572418213,0.0028604138642549515,0.9934532642364502,0.002914880169555545,0.20760372281074524,0.27167269587516785,-2.2084853649139404,1.4792697429656982,486.9559631347656,6.614195346832275,623.6221313476562,8.891505241394043
1521,803,5.0,gaussian,0.999434769153595,0.0001824272476369515,0.9994228482246399,0.00018684985116124153,0.9268007278442383,0.02319381944835186,0.9215384721755981,0.030475635081529617,490.02215576171875,6.386763095855713,2533.22314453125,1135.1658935546875
1522,803,5.0,gaussian regularize,0.9994347095489502,0.00018242573423776776,0.9994227290153503,0.00018685514805838466,0.9267897009849548,0.023197198286652565,0.9215267896652222,0.030480004847049713,490.01824951171875,6.386712551116943,2533.2294921875,1135.166015625
1523,803,5.0,gmm delta,0.996238112449646,0.001077153836376965,0.9961735606193542,0.0010983239626511931,0.46939757466316223,0.2798103392124176,0.6517307758331299,0.13319402933120728,491.8975524902344,6.35221004486084,3700.510498046875,1228.6612548828125
1524,803,5.0,gmm_20_mode,0.9994730409461368,0.00015548069265857164,0.9994619285475407,0.00015943148486736682,0.9300859845160416,0.025946249436730438,0.9276640292848332,0.029439683029458333,490.06029111313364,6.373700684956534,2574.6092566267293,1070.862012296438
1525,803,5.0,gmm_10_mode,0.9994697685749112,0.00016463004282334215,0.99945857307863,0.00016874552628977187,0.9302501882522471,0.02470057167568746,0.9275189368529102,0.028135574640415037,490.043553643486,6.372433819662318,2561.8375940904634,1070.6911689827589
1526,803,5.0,gmm_5_mode,0.9994628807986761,0.00017015162656470922,0.9994515385823312,0.0001743870692860848,0.9295606433734077,0.024427811597259735,0.9262871696822335,0.02859496639914284,490.0400226550124,6.370686910238537,2549.0235187843,1067.281741561612
1527,803,5.0,gmm_2_mode,0.9994493713435966,0.00017584100140823284,0.9994377337083946,0.00018014931752736597,0.9282150352898881,0.024063604164277545,0.9239031176832375,0.029877944654963098,490.0248918556315,6.380163407950022,2536.2665457655094,1089.3601396162994
1528,803,5.0,gmm_1_mode,0.9994347940460693,0.00018234049150671778,0.9994228558655949,0.00018676582044914813,0.9268043481901028,0.02318603152416347,0.9215601694481228,0.030449251559550444,490.021696203549,6.386643433341992,2533.6286694742403,1135.2172751156784
1529,803,10.0,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,124.4507827758789,1.5653444528579712,1963.32421875,774.6341552734375
1530,803,10.0,mean isotropic,0.9989414215087891,0.0005308634135872126,0.9989310503005981,0.0005351826548576355,0.30843085050582886,0.2734765112400055,-1.2238281965255737,1.1145877838134766,123.19567108154297,1.545668601989746,592.380615234375,6.960648170206696e-05
1531,803,10.0,mean + std isotropic,0.9989123344421387,0.0005277693271636963,0.9988961219787598,0.000534731603693217,0.28650322556495667,0.27461838722229004,-1.2562439441680908,1.0991497039794922,122.5753173828125,1.537885308265686,600.1827392578125,2.5068678855895996
1532,803,10.0,gaussian,0.9998267889022827,6.108010711614043e-05,0.9998242855072021,6.205874524312094e-05,0.8789676427841187,0.04705788940191269,0.8700676560401917,0.06549274176359177,122.70547485351562,1.5365623235702515,2033.3363037109375,1159.8875732421875
1533,803,10.0,gaussian regularize,0.9998267889022827,6.107944500399753e-05,0.9998242855072021,6.205978570505977e-05,0.8789574503898621,0.047061026096343994,0.8700568675994873,0.06549762934446335,122.70523071289062,1.536558985710144,2033.3388671875,1159.8876953125
1534,803,10.0,gmm delta,0.999193549156189,0.0006334183854050934,0.9991825819015503,0.0006422717706300318,0.40088775753974915,0.555815577507019,0.659955620765686,0.19677551090717316,122.79258728027344,1.5367356538772583,2905.95068359375,1367.07177734375
1535,803,10.0,gmm_20_mode,0.9998363420291767,5.062708033807796e-05,0.9998339974348209,5.144017969721638e-05,0.8822417824612798,0.05313242892224352,0.8802087263730769,0.06088957464736117,122.70938537533064,1.536655862909865,2049.4230719331467,996.2295002716855
1536,803,10.0,gmm_10_mode,0.9998338168738956,5.25087192319131e-05,0.9998314335466064,5.3356466051686394e-05,0.8805660587050812,0.053903682678182616,0.8788745627942194,0.05996973569838518,122.70798905704427,1.5365743224952808,2046.651591776417,997.2696425989913
1537,803,10.0,gmm_5_mode,0.9998336061561298,5.074195081851047e-05,0.9998312204901716,5.1557250425050245e-05,0.8803607470464722,0.05363013607675863,0.877843754155553,0.060032136946856114,122.70679968877532,1.5362936015124882,2039.1172346308924,994.8269338961151
1538,803,10.0,gmm_2_mode,0.999831783398413,5.1183571461116174e-05,0.9998293712807492,5.19931635286204e-05,0.87889059683781,0.05502051887780217,0.8734701431411271,0.06833169171655072,122.70580594985603,1.5362768774117934,2026.3884443150694,1012.1139999751159
1539,803,10.0,gmm_1_mode,0.9998268354210271,6.106565987167267e-05,0.9998243513588907,6.204367482963009e-05,0.8790040839201474,0.04698253902401615,0.870181848864329,0.06535343159026936,122.7054495376452,1.5365591127561453,2034.183690622895,1160.1815281250663
1540,803,20.0,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,30.928892135620117,0.39061903953552246,1507.88916015625,524.9911499023438
1541,803,20.0,mean isotropic,0.9998501539230347,6.716616189805791e-05,0.9998491406440735,6.758610834367573e-05,0.4942329525947571,0.2038169652223587,-0.25147557258605957,0.560531497001648,30.7154541015625,0.38832491636276245,592.380615234375,6.406255124602467e-05
1542,803,20.0,mean + std isotropic,0.9998455047607422,6.696215132251382e-05,0.9998442530632019,6.746135477442294e-05,0.47682270407676697,0.20521682500839233,-0.2860352396965027,0.5571964383125305,30.676681518554688,0.3878346085548401,594.3980712890625,0.7831078171730042
1543,803,20.0,gaussian,0.9999467730522156,2.5156101401080377e-05,0.9999463558197021,2.5378440113854595e-05,0.792759120464325,0.15019387006759644,0.7542166709899902,0.1672854721546173,30.68163299560547,0.38789674639701843,1424.0628662109375,836.74755859375
1544,803,20.0,gaussian regularize,0.9999467730522156,2.5154280592687428e-05,0.9999463558197021,2.537725777074229e-05,0.7927517294883728,0.15019595623016357,0.7542078495025635,0.16728894412517548,30.681617736816406,0.3878965377807617,1424.0638427734375,836.7476196289062
1545,803,20.0,gmm delta,0.9999445080757141,3.4399890864733607e-05,0.9999440312385559,3.4705586585914716e-05,0.7798377871513367,0.19359272718429565,0.7687131762504578,0.15852496027946472,30.682083129882812,0.38802823424339294,1473.7841796875,739.3746337890625
1546,803,20.0,gmm_20_mode,0.9999474135330226,2.9818035319375993e-05,0.9999469822533531,3.0086449279574335e-05,0.7905781363638689,0.17865056834933307,0.773428389661776,0.15701483697757773,30.681796351271075,0.3879723412006196,1445.2941617566053,718.3021866056347
1547,803,20.0,gmm_10_mode,0.9999466448741866,3.0153047457091765e-05,0.9999462074715901,3.042365051395209e-05,0.7872969818934187,0.1808419728482165,0.7696733722572571,0.15925394582312766,30.681791162007023,0.38793698806344934,1444.1514960978739,718.3687539704166
1548,803,20.0,gmm_5_mode,0.9999474491070026,2.834965145558211e-05,0.9999470189967625,2.8601972423477065e-05,0.7903376198120846,0.17392774809704448,0.7692234215175001,0.16076545906217565,30.681779152918484,0.38791962404975217,1433.9130130241153,711.7660501531175
1549,803,20.0,gmm_2_mode,0.999946991622551,2.590261277544302e-05,0.9999465584576663,2.6129285086341324e-05,0.7881511409006177,0.1609945937047207,0.7579251512758953,0.18032575738556567,30.681750777858497,0.3878669445303881,1431.8453622617685,686.1708800509185
1550,803,20.0,gmm_1_mode,0.9999467928158358,2.5084403188111623e-05,0.9999463587549622,2.5307333367220412e-05,0.7930745799108454,0.1497387738196195,0.7548664914146422,0.1666897666403238,30.681634140640668,0.3878954134143254,1425.7278875457896,837.6034225956868
1551,803,30.0,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,13.729574203491211,0.1724696010351181,1409.691650390625,467.95751953125
1552,803,30.0,mean isotropic,0.999945342540741,2.363110615988262e-05,0.9999451041221619,2.373479219386354e-05,0.5622608065605164,0.1559784710407257,-0.0259726382791996,0.4445513188838959,13.661079406738281,0.17167577147483826,592.380615234375,8.986158354673535e-05
1553,803,30.0,mean + std isotropic,0.9999439120292664,2.3577607862534933e-05,0.9999435544013977,2.369640424149111e-05,0.5493037700653076,0.15696245431900024,-0.05184314399957657,0.44281435012817383,13.65340805053711,0.17157937586307526,593.2545166015625,0.4808669984340668
1554,803,30.0,gaussian,0.9999739527702332,1.2251422049303073e-05,0.9999737739562988,1.2324467206781264e-05,0.752407968044281,0.18772943317890167,0.6278581619262695,0.26660051941871643,13.653966903686523,0.17150455713272095,1082.408203125,665.79638671875
1555,803,30.0,gaussian regularize,0.9999739527702332,1.2251477528479882e-05,0.9999737739562988,1.2324311683187261e-05,0.7524026036262512,0.18773102760314941,0.6278501749038696,0.2666035592556,13.653963088989258,0.17150452733039856,1082.40869140625,665.7965087890625
1556,803,30.0,gmm delta,0.9999743700027466,1.4354242011904716e-05,0.999974250793457,1.4440098311752081e-05,0.7518889307975769,0.21740934252738953,0.6575189828872681,0.2510039806365967,13.653974533081055,0.17145097255706787,1094.7607421875,567.2281494140625
1557,803,30.0,gmm_20_mode,0.9999743849943235,1.4000972343025442e-05,0.9999742409147003,1.4086165339533848e-05,0.7522021882687112,0.21490433364356373,0.6554180593624851,0.2519727436058822,13.65399161171107,0.17147277533018898,1087.4440920521438,556.6357082147116
1558,803,30.0,gmm_10_mode,0.9999739088811732,1.4461879622335552e-05,0.9999737620869391,1.454974874987355e-05,0.7470896625983399,0.22071792407459392,0.6485222855169093,0.25797200844399487,13.65397883530962,0.1714776079819584,1088.51088340137,561.2810125223167
1559,803,30.0,gmm_5_mode,0.9999741031693075,1.3817487403852747e-05,0.9999739576370039,1.3901165099184244e-05,0.7492762737846805,0.21223175155239396,0.6458447520326958,0.26178759832005805,13.653992040500299,0.17148603494833992,1081.0735264470798,558.7374147559798
1560,803,30.0,gmm_2_mode,0.9999741942570797,1.2743603238730906e-05,0.9999740494829343,1.2819789982435618e-05,0.7511032368526989,0.19371199048601798,0.6356754853740116,0.27988697033613413,13.653997492791879,0.17148958579720883,1081.2898626540841,551.2997612035082
1561,803,30.0,gmm_1_mode,0.9999740070221199,1.219844429111092e-05,0.9999738614258543,1.2271949423761406e-05,0.7530857298470774,0.18698808962277416,0.629499169565077,0.26544925595238944,13.653970309500242,0.1715048959980246,1084.5511175290335,667.0052854498448
1562,803,40.0,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,7.709397315979004,0.09445780515670776,1398.3140869140625,434.25982666015625
1563,803,40.0,mean isotropic,0.9999716877937317,1.1283913408988155e-05,0.9999715685844421,1.132474426412955e-05,0.5975591540336609,0.12027639150619507,0.056036047637462616,0.37604406476020813,7.679437637329102,0.09412574768066406,592.380615234375,9.684406541055068e-05
1564,803,40.0,mean + std isotropic,0.9999710321426392,1.1264814929745626e-05,0.9999709129333496,1.1307392924209125e-05,0.5876603126525879,0.12080385535955429,0.035759925842285156,0.37487515807151794,7.677012920379639,0.09409601986408234,592.861083984375,0.34509003162384033
1565,803,40.0,gaussian,0.9999847412109375,5.893936759093776e-06,0.999984622001648,5.921948286413681e-06,0.7457091808319092,0.16265368461608887,0.5428565144538879,0.3045925199985504,7.677120208740234,0.09409351646900177,914.3356323242188,530.5284423828125
